98.4019
100.943
101.259
100.133
99.0709
96.2957
95.7001
97.8112
98.6928
99.4943
95.7735
95.5574
96.3273
94.3569
93.4049
94.6728
99.1005
97.1685
96.8032
99.1041
97.8517
98.1217
99.7843
100.296
102.711
103.367
103.63
106.096
106.046
107.758
105.826
106.05
107.576
104.705
105.401
106.567
106.311
106.861
108.073
107.468
111.07
112.068
111.497
110.122
111.565
115.534
115.655
114.727
115.038
114.385
111.841
112.801
114.826
115.804
119.012
120.99
118.365
120.761
119.501
116.668
114.889
115.77
116.833
119.941
119.875
119.485
118.066
116.167
114.013
112.893
111.558
111.528
116.714
115.185
113.255
116.51
118.03
122.944
122.924
124.558
128.389
131.887
135.51
139.977
138.719
137.381
136.671
134.59
136.964
133.276
132.551
133.63
133.55
134.148
133.35
134.017
131.277
131.393
134.079
137.038
137.955
135.872
140.813
141.25
145.844
141.971
142.45
145.194
143
142.739
141.102
141.44
147.566
144.533
148.738
151.085
154.983
157.949
159.083
160.302
159.152
157.043
160.27
161.963
157.227
154.054
151.952
149.63
150.251
151.181
153.56
148.819
151.469
149.759
151.263
147.573
152.934
151.516
150.914
152.29
157.08
159.405
157.327
151.77
159.169
158.595
159.86
156.427
157.127
156.344
155.36
151.859
148.786
147.912
151.478
152.576
151.21
153.682
146.485
141.817
144.514
140.107
140.455
138.974
140.575
142.016
145.329
142.751
139.882
137.813
138.315
139.23
139.391
139.151
140.586
140.604
139.003
138.995
139.725
136.617
142.587
143.184
140.561
137.911
139.181
139.956
136.725
135.317
134.567
133.072
134.82
133.821
135.132
134.548
133.491
131.339
128.23
122.88
121.843
124.589
126.647
124.329
122.977
123.472
125.518
126.084
131.061
132.808
132.943
135.325
140.348
138.965
139.651
138.941
138.957
141.888
141.222
140.948
136.792
134.609
138.124
142.228
142.949
143.887
143.286
145.598
146.531
154.554
154.785
153.826
158.593
154.85
156.757
151.716
153.257
152.732
151.991
153.854
151.646
154.626
157.509
158.664
160.141
160.482
159.952
