42.622
43.0329
43.8812
41.7798
44.3939
43.9853
46.4404
46.6069
45.6889
44.2175
41.4666
41.3074
41.5375
42.0561
42.4622
42.1137
44.5721
46.1319
46.3092
44.5284
45.9463
45.7027
46.2335
50.0193
52.3023
53.956
53.0336
50.4682
50.1002
48.9975
49.9519
52.5549
55.4557
52.7651
52.9631
54.559
52.0246
49.6843
50.4816
54.4613
57.8378
56.396
52.9485
52.4308
49.3686
51.106
53.5332
52.973
53.3072
52.8644
58.1116
58.5877
55.7028
55.4412
58.8674
57.635
58.4833
58.8407
58.1678
58.2469
55.1916
52.5174
53.7479
54.7183
56.0165
57.3749
56.6167
56.4505
60.1571
62.5329
64.3668
62.8909
60.2857
58.0594
61.2619
64.3607
58.9442
55.4969
51.5468
49.7412
47.5896
46.346
46.7145
46.4954
45.7637
43.6675
44.6404
43.3287
44.1471
42.606
44.2311
43.6525
41.3761
42.3696
44.6349
45.3704
46.086
48.0963
44.4703
42.27
40.4457
40.9083
38.7173
40.6248
40.289
38.1175
39.9229
40.6227
40.1391
39.9771
39.7026
39.3866
41.2449
42.6004
41.9519
39.0976
40.8037
39.4041
41.7846
38.4194
40.4924
41.8086
40.3654
38.2816
40.6888
41.4007
40.6667
41.4407
40.9118
40.9876
41.1393
42.0762
41.3935
41.4743
41.2064
41.6208
39.7265
39.6216
38.0329
36.7885
35.7081
34.2791
34.4037
35.3563
35.5624
34.9176
32.1419
32.3413
32.5337
30.7758
32.9744
32.4605
33.4254
32.1677
31.0825
31.0836
34.2486
32.9812
34.1155
33.7468
33.4803
34.1612
33.8889
35.3589
35.6803
33.8258
32.1447
29.9259
29.026
29.4883
28.4882
27.7161
27.4959
28.3838
28.1327
26.1988
26.554
27.464
28.3516
28.1401
28.8642
30.2741
32.9556
33.5122
32.78
33.5234
37.4072
37.9615
38.125
39.4285
39.665
41.4988
42.0049
43.0256
44.3077
42.9295
42.7635
42.225
42.1308
42.1175
41.971
42.4793
42.5622
40.2166
37.4593
37.1733
37.5728
37.4894
37.9043
39.8059
39.2091
37.9491
35.5726
38.475
38.4216
38.6832
41.2431
43.754
43.8255
43.9749
44.3941
42.0413
40.3519
39.5597
40.1818
41.1462
40.3266
38.8933
38.3065
41.3194
43.3854
46.4327
47.6806
49.7391
50.1427
53.9689
56.1096
58.9544
56.1578
56.5302
56.6605
56.3662
55.0678
55.7223
57.4379
56.281
55.7694
53.4004
51.3777
51.7783
50.3866
50.9445
53.1022
52.0686
52.7441
51.0862
52.0134
50.6223
48.8979
48.591
50.0597
51.4075
52.4232
49.2965
49.2083
49.5477
47.5731
46.1863
46.7483
48.2995
48.8417
49.538
46.7786
48.7268
48.6947
48.8048
48.2941
47.4197
47.7166
52.7463
55.1964
56.2989
56.7095
54.7395
54.7976
55.6449
53.0155
54.6794
55.7154
55.3166
52.984
52.198
53.6281
54.2067
53.8148
50.8148
51.2321
52.0562
52.9343
53.6776
57.5892
55.7635
56.8332
55.4737
57.5387
58.4441
55.7978
56.4115
57.4934
57.2072
59.4449
56.1174
53.889
54.1579
55.6171
54.3747
55.6286
53.756
53.2583
51.1288
52.4823
53.1821
52.7481
52.3965
53.4636
53.7887
53.5958
55.7427
56.4125
59.6551
62.7798
60.5129
61.8871
57.3235
59.7537
55.7592
55.1713
51.7215
53.5011
57.5031
55.6389
56.9018
53.8365
56.0658
53.9542
54.7746
53.6591
51.7113
52.3192
53.3425
53.175
53.7288
49.6039
49.6834
48.5497
47.0864
45.209
41.9141
41.2315
42.184
42.9466
42.7954
40.4052
42.4237
43.1836
46.1907
47.0808
49.1927
49.6956
49.7857
51.5179
51.538
53.3939
50.4913
47.9338
47.4196
46.9017
47.3406
47.5758
47.9153
48.767
49.7916
50.433
52.1313
52.9212
55.1237
56.2978
54.7568
49.4089
49.514
45.8629
45.2081
46.305
46.1339
45.9716
44.796
45.7315
48.1443
47.7631
44.3914
44.8176
43.5015
44.4941
44.477
45.6011
44.6384
43.7315
45.0626
44.3968
41.4361
42.001
43.341
43.1842
44.108
44.3996
44.1694
44.2063
44.7842
45.1516
45.5674
46.0087
45.2824
45.8678
47.2298
46.4499
50.0332
48.9501
49.0298
50.4516
49.7262
49.5333
49.7395
47.6709
44.2343
43.3858
43.1538
45.3334
44.3042
44.1082
46.3565
45.9678
46.3512
49.4603
50.3333
52.3342
55.4688
55.2987
58.3577
59.0597
59.5854
57.8252
53.1284
54.2857
55.0917
55.2199
55.3856
54.6033
56.392
55.8064
57.9741
57.6196
62.9156
64.9467
69.1194
70.378
72.2552
71.6676
70.7484
68.902
68.7122
68.7955
70.9721
69.4609
71.451
76.2456
75.6677
74.4947
69.865
69.3157
66.7503
68.5484
67.0279
69.2316
70.8896
65.974
64.0092
66.897
63.6594
70.3069
71.6033
74.1851
77.365
74.1962
74.6477
76.3945
73.9204
73.6737
75.8384
74.5393
69.6615
65.0351
63.2376
63.8378
65.5434
59.4467
59.5764
60.9999
58.654
61.2791
62.616
59.8583
64.2939
63.1105
63.6028
64.004
61.3502
61.4819
60.2434
60.2659
56.3213
53.8757
53.9974
56.9147
61.133
59.9597
62.2289
61.7724
60.6689
62.608
65.8038
66.4483
67.7321
67.4773
73.0185
74.2423
73.1152
68.5158
66.3359
68.3383
70.4788
70.8853
73.2808
74.8525
70.418
71.336
71.3526
70.5242
70.409
68.4965
69.4137
71.2682
71.7976
71.7306
74.689
75.4788
78.9189
78.6444
78.507
80.7849
82.2634
81.8614
76.9187
74.7752
72.1385
67.7315
74.7032
73.0771
75.058
73.6244
75.0998
