154.772
155.221
158.33
155.929
157.276
158.686
160.012
159.683
160.126
165.185
166.234
170.244
170.176
175.366
177.009
177.754
180.422
185.688
187.277
180.935
181.398
185.034
185.561
191.453
195.019
204.448
209.178
215.247
216.906
219.971
220.824
219.606
217.244
219.118
217.013
209.782
204.561
196.933
204.006
198.547
201.43
198.292
201.383
203.601
202.076
203.471
207.138
215.457
217.355
216.357
217.257
210.72
206.902
208.102
210.394
212.445
214.072
215.28
215.085
216.745
218.267
222.458
216.455
219.222
220.144
216.169
212.72
203.338
205.602
210.031
208.06
212.895
217.5
220.449
220.158
215.722
217.72
217.116
213.533
214.865
217.461
216.815
215.998
214.351
216.761
217.062
217.859
221.497
220.547
223.729
219.001
220.404
217.921
216.091
224.185
222.965
218.868
217.998
223.985
221.22
220.558
217.877
224.618
224.572
232.963
225.444
231.654
227.416
224.636
222.208
220.816
220.325
216.692
215.434
212.702
220.889
224.774
219.233
219.663
221.358
215.869
213.115
207.034
208.588
203.515
208.499
213.959
211.399
209.323
212.567
220.469
223.867
223.717
217.891
229.346
232.663
226.019
227.872
225.673
226.351
223.517
227.552
227.518
226.091
224.323
225.548
225.932
226.02
224.242
223.249
218.917
218.637
225.171
226.629
228.42
227.81
224.815
226.332
221.584
227.231
225.161
214.901
213.901
213.589
214.323
223.023
222.689
223.277
219.424
218.05
219.419
221.13
219.162
223.985
216.864
228.475
221.518
218.752
216.208
224.105
222.734
225.766
218.938
220.54
219.32
224.694
227.684
226.889
226.392
225.705
228.452
224.665
227.798
220.73
219.15
219.905
228.556
224.834
228.738
224.929
226.509
224.745
219.981
215.339
213.165
207.761
214.076
216.459
217.656
228.079
223.471
220.223
219.219
218.778
219.819
222.936
217.707
222.355
221.702
224.765
226.931
220.77
220.445
220.356
218.631
221.7
211.608
212.942
215.079
217.418
210.957
208.166
205.833
206.273
208.072
204.265
206.731
204.725
206.349
207.634
211.336
214.946
210.727
211.838
210.217
212.647
213.342
216.999
221.928
216.417
215.253
209.965
216.709
224.069
226.548
225.353
228.427
226.874
224.495
218.688
229.718
226.844
228.176
221.262
216.481
204.939
204.447
204.751
207.747
211.943
212.324
213.951
216.917
218.976
209.823
208.324
204.512
206.308
208.009
203.297
197.455
193.76
190.627
184.748
180.291
181.814
177.817
182.755
185.688
178.157
179.678
174.939
183.013
175.374
175.022
175.694
174.302
177.116
175.935
175.245
181.538
181.292
179.438
186.15
182.26
188.262
186.856
182.922
185.366
184.498
185.474
179.668
175.242
177.83
176.335
178.043
179.374
179.943
185.596
185.84
183.822
179.485
182.359
183.622
183.906
182.007
181.65
182.822
182.207
186.288
181.862
186.02
185.007
185.964
184.546
179.075
187.974
187.606
193.678
196.092
199.777
198.745
194.878
195.944
193.295
195.947
190.098
191.392
187.443
184.582
187.912
187.907
188.881
183.708
181.4
175.788
171.185
173.287
169.725
173.635
170.949
170.106
170.464
169.502
167.907
168.207
168.072
169.674
168.682
166.606
163.584
167.002
162.11
159.911
162.61
162.19
164.951
161.423
161.346
160.724
157.598
162.952
165.134
166.429
168.466
166.179
163.834
163.47
163.456
162.075
166.003
168.37
166.552
171.172
168.167
167.887
168.471
170.35
165.044
169.372
170.697
174.125
174.047
174.594
170.818
166.897
160.728
157.303
151.197
150.423
147.909
151.494
150.045
153.994
153.282
154.867
158.129
158.807
154.703
155.113
153.732
149.032
152.928
152.067
148.575
150.406
145.189
147.447
148.34
143.875
146.006
152.901
156.613
160.479
160.056
155.891
163.005
165.851
165.367
168.518
169.265
169.087
166.58
159.424
155.748
154.99
151.143
153.266
156.812
160.34
157.578
159.957
167.42
167.087
166.353
164.894
166.311
168.177
165.443
159.928
161.64
159.885
159.068
158.837
156.501
155.98
151.788
151.752
153.043
152.938
151.145
157.159
156.817
156.328
154.728
156.332
154.916
158.045
156.551
158.737
153.368
152.926
153.255
150.649
153.496
157.312
157.312
158.386
154.021
155.665
152.635
150.248
151.754
151.891
153.188
153.543
155.969
152.885
155.843
157.732
149.998
149.764
148.396
149.144
149.43
149.769
151.738
156.001
152.381
152.967
152.65
154.145
150.601
143.159
142.263
138.034
137.912
134.902
